Entropy,ReactionTime,DirichletParams
0.5341333164973254,312.34748376895885,"[2, 2]"
0.6533535856281768,282.9828399182878,"[2, 2]"
0.35140314834674774,270.0775976751252,"[2, 2]"
0.5177611845807574,354.92854470279815,"[2, 2]"
0.5683434632370641,303.3842837743099,"[2, 2]"
0.3754519311134112,189.6689778912302,"[2, 2]"
0.6797083903398105,305.63251243018533,"[2, 2]"
0.4717029500422534,283.0607632954531,"[2, 2]"
0.3594107291783749,349.3099557085967,"[2, 2]"
0.6925906536594197,316.0122993306333,"[2, 2]"
0.6924988279894725,252.3331879370569,"[2, 2]"
0.6908264626394122,296.8218378773379,"[2, 2]"
0.4451929938288099,274.6026107793611,"[2, 2]"
0.6880414984239271,304.86263084713573,"[2, 2]"
0.5738523278946311,295.33415703108045,"[2, 2]"
0.6558292175018927,312.9738585774279,"[2, 2]"
0.6873796907750095,340.9945193801251,"[2, 2]"
0.41540522164482296,296.2190844279752,"[2, 2]"
0.6915427934091647,331.7446298292591,"[2, 2]"
0.5563961603371155,233.55787695200127,"[2, 2]"
0.6853063591033397,250.48875382761727,"[2, 2]"
0.5651570229401883,268.6697496883053,"[2, 2]"
0.6513564081566696,206.1648229793173,"[2, 2]"
0.5722534433383807,350.5976468848514,"[2, 2]"
0.6312516159635007,261.2125643981838,"[2, 2]"
0.5899461125057921,303.1535522050264,"[2, 2]"
0.6399086489172958,251.62533438489172,"[2, 2]"
0.6064544785666109,306.7419192705215,"[2, 2]"
0.6178286909869142,210.94699759759362,"[2, 2]"
0.6503301863060635,332.844874920801,"[2, 2]"
0.6929708509146855,233.54761713200782,"[2, 2]"
0.4996462962316822,312.6504912425547,"[2, 2]"
0.640996412523456,256.0773694458561,"[2, 2]"
0.3885248241696365,292.122422761426,"[2, 2]"
0.4983411157896625,297.68798976452285,"[2, 2]"
0.6898338843193712,340.556711553872,"[2, 2]"
0.6897626065539613,317.7101108238583,"[2, 2]"
0.573978074951762,336.3140192713567,"[2, 2]"
0.32175912975656373,229.42432006949758,"[2, 2]"
0.6215204040008309,295.08642388160894,"[2, 2]"
0.6140311746910324,257.2429503611203,"[2, 2]"
0.641534808976822,217.94160441794753,"[2, 2]"
0.6928848966256369,310.3099169673251,"[2, 2]"
0.2904089202437007,204.65469122444048,"[2, 2]"
0.6536422995132414,299.3266526833859,"[2, 2]"
0.6279176522619635,308.2209420118525,"[2, 2]"
0.48096663307439413,287.3138853961646,"[2, 2]"
0.6627941753627202,258.8365399878493,"[2, 2]"
0.5279537852138722,234.7984942678515,"[2, 2]"
0.6094638868218495,321.984344183909,"[2, 2]"
0.6865945352164846,290.6675576533357,"[2, 2]"
0.6925996673694031,256.77254587146814,"[2, 2]"
0.5831917135283773,304.5630120236982,"[2, 2]"
0.660587502970315,334.1941930824609,"[2, 2]"
0.6266006531563493,341.19810088401016,"[2, 2]"
0.6624491151329144,205.01829738095591,"[2, 2]"
0.6518610832491676,319.07222994779676,"[2, 2]"
0.6189948702852802,242.53252014938715,"[2, 2]"
0.6885989987767365,361.2647474951922,"[2, 2]"
0.48050781008098187,338.7089312982864,"[2, 2]"
0.5819964601774523,334.0646362956478,"[2, 2]"
0.6856581928661345,348.75032136629824,"[2, 2]"
0.29396968479723756,230.39344024474104,"[2, 2]"
0.6685894401337253,311.02327850525245,"[2, 2]"
0.43199456549290055,216.75248862998492,"[2, 2]"
0.6917261435331437,384.06312491217125,"[2, 2]"
0.468068469700352,245.38081946914554,"[2, 2]"
0.6931362175791353,206.73194279435162,"[2, 2]"
0.6554525743207212,314.03395843886085,"[2, 2]"
0.5184610094338129,224.32713577303062,"[2, 2]"
0.31481943108802496,348.09143828298727,"[2, 2]"
0.400663171257037,288.7636688308437,"[2, 2]"
0.6925237588365287,239.6927018735929,"[2, 2]"
0.5529235197116917,368.62309888891656,"[2, 2]"
0.6846594281225051,296.95181993861183,"[2, 2]"
0.6904458456711394,283.8667516957533,"[2, 2]"
0.6906832790167741,348.5358614419714,"[2, 2]"
0.45410443591150496,175.10690769863623,"[2, 2]"
0.683468025110916,267.7622043306276,"[2, 2]"
0.6929748893932601,426.7823622651059,"[2, 2]"
0.6699839672315202,236.32742066916688,"[2, 2]"
0.5586753430824214,195.98528810557053,"[2, 2]"
0.4442580056495191,229.86419631280012,"[2, 2]"
0.5447177369452341,286.485947134474,"[2, 2]"
0.4879199790448173,339.22832354500747,"[2, 2]"
0.6659644276658563,311.1668454205911,"[2, 2]"
0.3596980983394981,228.99954021072267,"[2, 2]"
0.5820246195388553,250.2736106220358,"[2, 2]"
0.6278052663158766,342.50745596460683,"[2, 2]"
0.6601833187069123,282.3410796112265,"[2, 2]"
0.17754453919530971,203.2166237464279,"[2, 2]"
0.6686804644736359,287.511284458425,"[2, 2]"
0.4535670864981278,262.06115417108174,"[2, 2]"
0.6790767796220782,284.0442242867488,"[2, 2]"
0.5907853543376039,120.22751650384771,"[2, 2]"
0.679153721692052,356.237279133745,"[2, 2]"
0.6841830428879081,211.98807021583883,"[2, 2]"
0.4978163531654132,283.3623333621556,"[2, 2]"
0.6103312370647613,272.8769254888433,"[2, 2]"
0.6135641628770949,332.7405815332635,"[2, 2]"
0.6167631692303299,280.8525517761239,"[2, 2]"
0.6789290768403229,298.36034070521754,"[2, 2]"
0.6378459784946104,299.2474894699572,"[2, 2]"
0.6100015770844389,214.32030075402437,"[2, 2]"
0.4871606194221556,243.48421967253006,"[2, 2]"
0.5366209569378948,284.5282616114868,"[2, 2]"
0.49778734711923145,143.69284790559664,"[2, 2]"
0.6867074743668886,316.6638733627995,"[2, 2]"
0.6421008058143606,342.99349130243377,"[2, 2]"
0.40397952535842624,276.3625658245242,"[2, 2]"
0.657222935447492,274.0835218340566,"[2, 2]"
0.6163187723953409,280.9510441910049,"[2, 2]"
0.530819325826065,297.7076538423938,"[2, 2]"
0.5733678068682753,312.30783369337405,"[2, 2]"
0.69292427238615,321.64750855273303,"[2, 2]"
0.5416341058316388,302.405007213645,"[2, 2]"
0.5420236843974877,286.2895449655005,"[2, 2]"
0.6928360204406313,282.120935448665,"[2, 2]"
0.6894723873233156,198.30658965296146,"[2, 2]"
0.23727535543540562,168.45631680617117,"[2, 2]"
0.6823125614082906,355.03978264383113,"[2, 2]"
0.6190460798759706,326.29796072869516,"[2, 2]"
0.6914350520563319,381.6235755590971,"[2, 2]"
0.6724711099271535,259.5218997958908,"[2, 2]"
0.4733210644918961,181.78842107225051,"[2, 2]"
0.6033319829247071,255.46230910419132,"[2, 2]"
0.684521463231079,254.65399167246167,"[2, 2]"
0.3710859514340651,380.441854107852,"[2, 2]"
0.6085316470274913,247.76913285476707,"[2, 2]"
0.6662876714302836,275.3562487211529,"[2, 2]"
0.6656040720982281,449.97323506031853,"[2, 2]"
0.6654752166482392,378.53178268933027,"[2, 2]"
0.4817930757335934,256.805950258961,"[2, 2]"
0.6435949862103705,342.3180849239599,"[2, 2]"
0.4793134643011432,249.6753252416504,"[2, 2]"
0.686358989444476,301.6264623481292,"[2, 2]"
0.6186374072137322,343.58940800117085,"[2, 2]"
0.4922257034463464,304.92735914150217,"[2, 2]"
0.49136120874861766,247.64560999324834,"[2, 2]"
0.6790463482610536,287.5552957106823,"[2, 2]"
0.6590261951924539,355.52424923465156,"[2, 2]"
0.46368215669709545,288.31981353107943,"[2, 2]"
0.6930198404060074,353.53363818901937,"[2, 2]"
0.5871407479058137,358.08587884369706,"[2, 2]"
0.5969193639568247,324.49473432187267,"[2, 2]"
0.5865721338445896,307.5422283557558,"[2, 2]"
0.6797559298312444,265.2768965565615,"[2, 2]"
0.6686627623206614,343.16266584887734,"[2, 2]"
0.5176979353205434,360.849093918505,"[2, 2]"
0.6909374936312448,353.04618368497427,"[2, 2]"
0.4923538613569565,257.0692423083559,"[2, 2]"
0.48401124623239106,213.56153285250278,"[2, 2]"
0.632958225653061,287.09378181705773,"[2, 2]"
0.6930039227786124,342.1792927225641,"[2, 2]"
0.6817772275198941,371.182730589613,"[2, 2]"
0.6822914675666987,282.86226512009307,"[2, 2]"
0.6778148036768981,286.17768421351775,"[2, 2]"
0.6606849832307398,350.3100709640104,"[2, 2]"
0.6908832066565509,327.6419182520847,"[2, 2]"
0.633169658799218,309.34245669471073,"[2, 2]"
0.6828880482878866,294.93383367554577,"[2, 2]"
0.4704031127901205,250.87756324860726,"[2, 2]"
0.6448723414225155,353.33433104530087,"[2, 2]"
0.5997853378435216,254.75823345289325,"[2, 2]"
0.6731496629787312,336.025366872121,"[2, 2]"
0.6834618143106843,266.70792062920185,"[2, 2]"
0.5548537452313087,379.48185327785075,"[2, 2]"
0.6419964323014711,271.7314780379918,"[2, 2]"
0.6591537543056951,285.1574976446125,"[2, 2]"
0.4127493833878148,220.99022919839922,"[2, 2]"
0.6578096580489907,344.77334377756716,"[2, 2]"
0.573088084594179,315.7892867683174,"[2, 2]"
0.6783930874260788,312.40157647204603,"[2, 2]"
0.6108385966286666,412.56415748650863,"[2, 2]"
0.5774979941263018,271.8285015002843,"[2, 2]"
0.6418411910553665,309.6688846332809,"[2, 2]"
0.646580794759348,372.61203258934586,"[2, 2]"
0.6457424859986824,274.637462405063,"[2, 2]"
0.6410251864149894,282.9179395508853,"[2, 2]"
0.6830191152385232,320.7519562710607,"[2, 2]"
0.6830714562388083,252.82996638812568,"[2, 2]"
0.693121655449672,389.843994754545,"[2, 2]"
0.6454441184968257,206.99435377904308,"[2, 2]"
0.1400127269110102,221.97205048449607,"[2, 2]"
0.6911155346036779,347.4378014614398,"[2, 2]"
0.6783527068678257,379.3770488471624,"[2, 2]"
0.6669399187692593,333.7047239026765,"[2, 2]"
0.6267300089259222,218.60232339177594,"[2, 2]"
0.6152027585880916,235.23318939489027,"[2, 2]"
0.6861372205284142,362.18375483615824,"[2, 2]"
0.63201448873755,332.14617800925043,"[2, 2]"
0.36458921553051016,280.72613667000036,"[2, 2]"
0.39977950919965755,208.48074649564467,"[2, 2]"
0.48348194423215235,253.50766961441377,"[2, 2]"
0.6713370147430744,289.09045104300577,"[2, 2]"
0.6559798944277788,272.02995038769484,"[2, 2]"
0.45088222016741514,358.06279852546925,"[2, 2]"
0.6040694234354533,371.40899574016936,"[2, 2]"
0.5530570540306666,252.9922029716701,"[2, 2]"
0.5438175714027691,323.43133506093943,"[2, 2]"
0.6930435882332682,270.8137066850045,"[2, 2]"
0.47481299259454923,268.4324443571231,"[2, 2]"
0.6741934242874484,253.44001965301558,"[2, 2]"
0.5541740345072591,315.7590433644311,"[2, 2]"
0.5364216446021504,321.05575636307185,"[2, 2]"
0.6407138496616562,296.8062636912151,"[2, 2]"
0.5664334717276457,215.61670560802844,"[2, 2]"
0.6784716369860282,288.5030303976621,"[2, 2]"
0.47885687034424146,256.92387857013824,"[2, 2]"
0.6541098172938055,240.39321676698108,"[2, 2]"
0.6722019511101052,325.6383742109563,"[2, 2]"
0.5019016726366317,336.89342710102545,"[2, 2]"
0.6629431999882661,344.6631975320653,"[2, 2]"
0.6640460711204297,279.1791554135475,"[2, 2]"
0.2807860119267779,211.4530539299806,"[2, 2]"
0.3852480093778832,282.7597593520091,"[2, 2]"
0.6128193101829056,359.33439874869237,"[2, 2]"
0.5069648888729966,337.87947581522076,"[2, 2]"
0.49540389228767473,302.05064425410984,"[2, 2]"
0.6617153779304019,284.70379619393395,"[2, 2]"
0.6831556930940743,322.0812442432384,"[2, 2]"
0.49109608218417233,270.7458067394302,"[2, 2]"
0.5870447535206749,301.13079736498725,"[2, 2]"
0.6929170775204373,335.73234856725537,"[2, 2]"
0.5941470730525716,223.53876586449127,"[2, 2]"
0.5680356558362893,363.3700357726494,"[2, 2]"
0.6892841175329611,294.1526026844949,"[2, 2]"
0.5918893013935155,272.40827295891864,"[2, 2]"
0.3640662586125016,314.6602652299789,"[2, 2]"
0.5709599743198592,225.09987591634678,"[2, 2]"
0.6914493580676673,278.95335626817837,"[2, 2]"
0.6020588406822039,365.3397005413175,"[2, 2]"
0.6039444847985537,183.30007246123876,"[2, 2]"
0.6046592399038047,298.27928150414715,"[2, 2]"
0.6573976420459667,333.38467032925655,"[2, 2]"
0.6900244021016426,282.3199088412758,"[2, 2]"
0.5799883192456474,270.38935630688997,"[2, 2]"
0.4826224144826919,213.90107465540348,"[2, 2]"
0.5740821843064153,215.45852129083025,"[2, 2]"
0.5958637206494569,264.20638029728855,"[2, 2]"
0.6805204769509186,272.9629649711398,"[2, 2]"
0.692943913483572,351.4820915926665,"[2, 2]"
0.3964847924914153,259.4675801435423,"[2, 2]"
0.60742802789274,361.33184986506365,"[2, 2]"
0.6452428746333954,320.3462228466268,"[2, 2]"
0.5486459420741177,277.3988054099146,"[2, 2]"
0.4242744892193596,291.1032473043412,"[2, 2]"
0.6769761387001383,300.38929327354157,"[2, 2]"
0.3838869585202194,304.2461389897293,"[2, 2]"
0.3611003326593546,173.28453406218892,"[2, 2]"
0.5984786271186519,248.4729758623899,"[2, 2]"
0.6550946408698641,217.55458307431175,"[2, 2]"
0.5711946830960739,353.46263537577556,"[2, 2]"
0.6931468869069164,308.3880155750132,"[2, 2]"
0.5678016120454104,347.6704026993969,"[2, 2]"
0.543879608940246,265.319043594969,"[2, 2]"
0.3911613779017868,319.3168936244783,"[2, 2]"
0.6428047716599513,320.34899318437175,"[2, 2]"
0.5208207064031213,274.4172423398629,"[2, 2]"
0.47682902199167054,211.44551458448836,"[2, 2]"
0.4874321094916239,209.29553583930354,"[2, 2]"
0.6304525374421343,374.13965723619435,"[2, 2]"
0.6823635234672484,326.81074660808395,"[2, 2]"
0.5959919308914627,307.46597322891375,"[2, 2]"
0.41952800405536467,282.3185419528003,"[2, 2]"
0.5616225951979761,248.80242614570898,"[2, 2]"
0.6802979358798011,374.45057343421814,"[2, 2]"
0.5921730986734015,241.72964482725018,"[2, 2]"
0.5392328518190297,256.4378566648662,"[2, 2]"
0.631518469629619,374.7598278743414,"[2, 2]"
0.5851014878528009,337.2217310179247,"[2, 2]"
0.518109275892549,226.55110680173578,"[2, 2]"
0.6750317771279589,342.90456249240003,"[2, 2]"
0.672789670695223,273.65674084990593,"[2, 2]"
0.6559553917460534,268.7429912161069,"[2, 2]"
0.6348373882578089,277.4310132265111,"[2, 2]"
0.3256328883257935,300.65440050370495,"[2, 2]"
0.27168815848003,175.6664528749401,"[2, 2]"
0.6673212397744562,350.84304866306934,"[2, 2]"
0.5344970955989043,267.75580942693443,"[2, 2]"
0.6552992833101614,235.67890585099389,"[2, 2]"
0.5637083070230724,366.3116501185773,"[2, 2]"
0.688811409994601,234.71704934254666,"[2, 2]"
0.3565063415331907,266.28526143796006,"[2, 2]"
0.6612379484577344,260.7072565484259,"[2, 2]"
0.44712211750359027,300.4695010558951,"[2, 2]"
0.6803803172752507,208.64148203433035,"[2, 2]"
0.69006928540381,339.61526029601447,"[2, 2]"
0.16386225649778044,264.36816717594644,"[2, 2]"
0.49074987991987473,262.34926712624804,"[2, 2]"
0.36326396233854497,359.68514227189314,"[2, 2]"
0.49517955466324537,223.85682953601764,"[2, 2]"
0.3381417754246661,294.2254916717255,"[2, 2]"
0.2291370953088167,149.4433921073702,"[2, 2]"
0.5708375130896906,270.69565044745747,"[2, 2]"
0.6797549304538371,347.15690286858995,"[2, 2]"
0.6569867045671997,321.6209908870267,"[2, 2]"
0.6791787601270987,291.99664640952506,"[2, 2]"
0.6599360125141344,322.73673533036555,"[2, 2]"
0.5146216030621941,286.94098301178263,"[2, 2]"
0.6406915483509241,346.76990739759543,"[2, 2]"
0.6062588569510743,184.41474136753652,"[2, 2]"
0.5549865460477963,231.9471341619733,"[2, 2]"
0.6917691699743057,329.5006671700253,"[2, 2]"
0.45373652484733884,237.37745533167347,"[2, 2]"
0.6748228252035464,319.6152581409537,"[2, 2]"
0.5982827729258098,251.099744708816,"[2, 2]"
0.36976568477844296,298.69767577474653,"[2, 2]"
0.6138112491226734,259.7426763780345,"[2, 2]"
0.5668950734740927,237.74526828118042,"[2, 2]"
0.30366987013268926,183.70666862820067,"[2, 2]"
0.6644974896657783,299.6690048007805,"[2, 2]"
0.6874413936791492,317.04399807019706,"[2, 2]"
0.6419640273322123,327.5937561616152,"[2, 2]"
0.6858527965790759,289.3329275691055,"[2, 2]"
0.5175691388089444,333.93351806944383,"[2, 2]"
0.6884016521598431,325.5290661737933,"[2, 2]"
0.6836262379389912,282.909663913675,"[2, 2]"
0.4351773924568181,262.9893744305402,"[2, 2]"
0.621599729079497,303.0451510198746,"[2, 2]"
0.6782656092593772,277.136466887158,"[2, 2]"
0.4250269202748711,291.08435346857425,"[2, 2]"
0.6112058561309779,458.44428791005384,"[2, 2]"
0.6067797080319947,275.9320662953152,"[2, 2]"
0.3752362225960494,246.96824028207337,"[2, 2]"
0.6566437538601213,310.0970682870079,"[2, 2]"
0.5910135142239342,326.28755718889386,"[2, 2]"
0.6794637363109661,179.64446950777455,"[2, 2]"
0.596288934490235,340.9856941982225,"[2, 2]"
0.39470458005259557,223.9364861504458,"[2, 2]"
0.6145817084353149,332.0338844972499,"[2, 2]"
0.689479388522843,378.17488341371836,"[2, 2]"
0.6287474795585954,328.22946619974084,"[2, 2]"
0.6363168581726706,283.95779420104236,"[2, 2]"
0.6925205460652697,265.24582240327504,"[2, 2]"
0.557721625080519,292.35689093858593,"[2, 2]"
0.6877630831524931,299.213348412538,"[2, 2]"
0.6428682149806475,308.3010524909856,"[2, 2]"
0.6513516859700598,257.9324083789858,"[2, 2]"
0.4465431228704203,202.3786072794255,"[2, 2]"
0.25685219316018165,230.47442468534769,"[2, 2]"
0.6931446431045549,399.54403451069084,"[2, 2]"
0.4606002640750618,317.64385477501276,"[2, 2]"
0.6360988799054105,286.8314762365827,"[2, 2]"
0.4838927333350337,308.8141589224228,"[2, 2]"
0.6191996461542384,182.47642347636713,"[2, 2]"
0.6176623566752866,358.3517346754979,"[2, 2]"
0.6587408327136095,302.2770758996559,"[2, 2]"
0.5745439787122625,312.38596350341237,"[2, 2]"
0.5007543268540783,369.3732469771013,"[2, 2]"
0.5883699823949586,272.9812485554117,"[2, 2]"
0.6741383817508485,447.9304817521901,"[2, 2]"
0.43128755594094464,298.67568578837904,"[2, 2]"
0.3821321585940302,230.1299790152048,"[2, 2]"
0.41862039703338605,349.3777089876891,"[2, 2]"
0.6061423899933105,295.097160648325,"[2, 2]"
0.6917755071661318,365.23541576507705,"[2, 2]"
0.06725196648685536,197.25183652998103,"[2, 2]"
0.6777086706643185,278.6195247532206,"[2, 2]"
0.38618498852997085,243.80543426743992,"[2, 2]"
0.6354027053953218,337.71854947082,"[2, 2]"
0.6908617451077681,182.65093974187516,"[2, 2]"
0.502004329640984,130.91995693884164,"[2, 2]"
0.5012378379278483,324.4532111791326,"[2, 2]"
0.6504301260913695,372.9897954143205,"[2, 2]"
0.4330054594650622,246.3800064181179,"[2, 2]"
0.37162214672168026,193.82346896138958,"[2, 2]"
0.5166952975389103,318.7208590981786,"[2, 2]"
0.6641856322717725,280.35142610552265,"[2, 2]"
0.6877194185181269,338.3135288470513,"[2, 2]"
0.6924930888639278,301.46481698066964,"[2, 2]"
0.6204819393267715,242.04505479211545,"[2, 2]"
0.6890917851265818,218.7629398655555,"[2, 2]"
0.6357797817551762,334.20827551625973,"[2, 2]"
0.6908819694504629,327.5111009874198,"[2, 2]"
0.4490014685997826,291.41522507562706,"[2, 2]"
0.6849271399052421,284.4855976924019,"[2, 2]"
0.6254994434860643,347.60358160062475,"[2, 2]"
0.6561076608473355,344.18206489831914,"[2, 2]"
0.6479313975121332,281.0870400262347,"[2, 2]"
0.5449667123261044,160.2167006566675,"[2, 2]"
0.693122380977815,316.2747782798883,"[2, 2]"
0.6906734644263044,285.5922068718003,"[2, 2]"
0.692663520659996,299.83813644136654,"[2, 2]"
0.6715322189881014,314.82145705095627,"[2, 2]"
0.5837989138693822,249.4071876969394,"[2, 2]"
0.6358988244882807,384.6478141146845,"[2, 2]"
0.6888616066878883,326.8118449588185,"[2, 2]"
0.63531535954015,335.6385346986957,"[2, 2]"
0.27567527635039846,210.99212070621422,"[2, 2]"
0.6398986487063716,291.31707874165346,"[2, 2]"
0.6649490769214004,312.28697550672405,"[2, 2]"
0.570854284628161,315.11003813303097,"[2, 2]"
0.6929514473122769,292.8302475180452,"[2, 2]"
0.3665457934247047,268.6840992059463,"[2, 2]"
0.605860173389064,296.2574113737008,"[2, 2]"
0.633620259402141,271.6787588502108,"[2, 2]"
0.5340886917418074,331.92515115504585,"[2, 2]"
0.6894803879336544,280.8729875798584,"[2, 2]"
0.49497501729528365,291.15287251157855,"[2, 2]"
0.6855037358431004,294.4993597413138,"[2, 2]"
0.5381707539931438,360.34512768501827,"[2, 2]"
0.6280825345588135,226.41772889576157,"[2, 2]"
0.6575120898254464,200.92098325225518,"[2, 2]"
0.6826747824409434,341.02491796749393,"[2, 2]"
0.5776671841999178,277.9572317056605,"[2, 2]"
0.632133310442309,256.757884631819,"[2, 2]"
0.6575041976487874,330.38721860125764,"[2, 2]"
