Entropy,ReactionTime,DirichletParams
0.6913804848298253,336.67262510641604,"[10, 10]"
0.6776853131503902,310.87548247865766,"[10, 10]"
0.6902415301316387,260.27912614027434,"[10, 10]"
0.6116514785877704,304.4523742962736,"[10, 10]"
0.6370538764844949,292.7831915604971,"[10, 10]"
0.690115612675946,352.83719208917023,"[10, 10]"
0.688240425907083,363.26043735856456,"[10, 10]"
0.6929789466575147,352.8997735482663,"[10, 10]"
0.6931118197248718,208.60467390144782,"[10, 10]"
0.6642169140140655,296.9292879540328,"[10, 10]"
0.6925303378124944,253.06713754700112,"[10, 10]"
0.6623722868429632,359.0836357976455,"[10, 10]"
0.6931248163469047,344.77852465430124,"[10, 10]"
0.6926100256190486,261.1509729221859,"[10, 10]"
0.6709962149217832,333.3614341761273,"[10, 10]"
0.6794280038330248,303.33624635048585,"[10, 10]"
0.659125377376087,314.57272523554974,"[10, 10]"
0.692963195461826,299.07695826797783,"[10, 10]"
0.6845002236409069,428.43773546379015,"[10, 10]"
0.693112825104819,285.19757736546387,"[10, 10]"
0.6853793105547483,344.4617163229178,"[10, 10]"
0.570033802947284,288.4934313190243,"[10, 10]"
0.6570747540752178,334.94934483573985,"[10, 10]"
0.6493861149277045,314.50689814135416,"[10, 10]"
0.6930922152444778,255.19635823065164,"[10, 10]"
0.6925186197521078,259.5765970644354,"[10, 10]"
0.6630049523764279,316.2765450003661,"[10, 10]"
0.6648113430943619,256.07094935802235,"[10, 10]"
0.681225154615801,224.0099181856536,"[10, 10]"
0.6931464677133805,281.7967993831225,"[10, 10]"
0.6345952489725264,288.9128099886887,"[10, 10]"
0.6910751273759231,326.4489492510595,"[10, 10]"
0.6354113669044974,297.81090533862937,"[10, 10]"
0.6862258471715376,265.56735109585867,"[10, 10]"
0.6831992990250941,363.6996695351495,"[10, 10]"
0.6058954723202759,309.7213482284674,"[10, 10]"
0.6927223597679513,312.2432186092622,"[10, 10]"
0.5568125458148169,319.083660853181,"[10, 10]"
0.6738863681349179,261.65150379204783,"[10, 10]"
0.6110968465151188,334.6097253917528,"[10, 10]"
0.6906582692587782,220.7306375812609,"[10, 10]"
0.6878319861774989,315.47023075213633,"[10, 10]"
0.6907574293937002,299.07274625356666,"[10, 10]"
0.6450907110626508,235.00478349960687,"[10, 10]"
0.6451770304843802,358.88073110927974,"[10, 10]"
0.6871517357918531,352.9145714657102,"[10, 10]"
0.6714415900662807,292.588642697992,"[10, 10]"
0.6925393193297507,333.50412774119576,"[10, 10]"
0.6487355145893166,239.90952488529356,"[10, 10]"
0.5966654410593093,261.38040668310174,"[10, 10]"
0.6380686514709013,271.3726663193515,"[10, 10]"
0.6427605765795165,321.887766763809,"[10, 10]"
0.6086663542833908,296.3993326444102,"[10, 10]"
0.6920233286540043,338.7920313888162,"[10, 10]"
0.6777228174163423,260.9792851102998,"[10, 10]"
0.6834320746697656,268.55170986293945,"[10, 10]"
0.6924651211475181,276.4469065816203,"[10, 10]"
0.6930953734992413,210.51874496205556,"[10, 10]"
0.6915319576198684,373.0807224551719,"[10, 10]"
0.6865134608791825,312.31476072431406,"[10, 10]"
0.6524083284019477,291.3833001744561,"[10, 10]"
0.6919634802161636,305.29301454262264,"[10, 10]"
0.6829732859270721,293.70135985434854,"[10, 10]"
0.6409647494139379,275.5330768048042,"[10, 10]"
0.68953824062709,289.987812218094,"[10, 10]"
0.664803852944748,302.5627645253022,"[10, 10]"
0.690637403917822,247.30446547702277,"[10, 10]"
0.628646983386129,246.3023490006443,"[10, 10]"
0.6671657355099344,382.790875271665,"[10, 10]"
0.6596261715796148,279.07520127270743,"[10, 10]"
0.6389998893752347,274.3840484117142,"[10, 10]"
0.6525897157739746,297.1407338928024,"[10, 10]"
0.6929900933670707,329.6511980348774,"[10, 10]"
0.6899122899029142,380.17677006943416,"[10, 10]"
0.5462968873754709,230.75000550369987,"[10, 10]"
0.6911322099525832,270.5782973452478,"[10, 10]"
0.5953081476315479,301.41055147996394,"[10, 10]"
0.5717451230281683,285.34772804353264,"[10, 10]"
0.693141555807719,296.493444610877,"[10, 10]"
0.6924814200439524,239.6114200333123,"[10, 10]"
0.6835439028557533,277.40380868782654,"[10, 10]"
0.6350026101568281,289.5859278353055,"[10, 10]"
0.6387585899935608,343.3591017152166,"[10, 10]"
0.6574330610732222,292.0373005834936,"[10, 10]"
0.628183991444792,241.85945447721866,"[10, 10]"
0.6928915222378631,348.21449182084496,"[10, 10]"
0.6162429113132372,269.00987544181794,"[10, 10]"
0.6771115962620657,237.22011519248895,"[10, 10]"
0.6915417890140788,324.9153439616882,"[10, 10]"
0.6918933652165598,334.23447224298314,"[10, 10]"
0.6396625378268184,305.15636956327535,"[10, 10]"
0.6417764462013331,178.08876975300612,"[10, 10]"
0.6912034181230498,267.42622807394577,"[10, 10]"
0.6902333259390415,307.7281182601933,"[10, 10]"
0.6900577206257023,329.09369348455823,"[10, 10]"
0.6010875990353531,278.8694923871749,"[10, 10]"
0.604490209332322,225.67493908216358,"[10, 10]"
0.6870142606659533,266.75952535715163,"[10, 10]"
0.6912236340283682,298.0039926950832,"[10, 10]"
0.6795877354485095,342.787083071528,"[10, 10]"
0.6919269878774075,244.7353978264585,"[10, 10]"
0.684866656562322,293.62981572666047,"[10, 10]"
0.6698050247128722,327.5416131028976,"[10, 10]"
0.6814160133248686,303.214217305603,"[10, 10]"
0.5500948804706733,309.6721178718015,"[10, 10]"
0.6790116644405686,195.05497012564956,"[10, 10]"
0.683525077904248,347.42412499339065,"[10, 10]"
0.6909043324537609,338.7390232519834,"[10, 10]"
0.6325466344273489,288.8529873624043,"[10, 10]"
0.6495169409029151,335.2531295830103,"[10, 10]"
0.6874559353746159,241.79031814706244,"[10, 10]"
0.6735632599304411,358.8768954983329,"[10, 10]"
0.6812035405250189,287.0323498762363,"[10, 10]"
0.6926940773715392,315.8450862977545,"[10, 10]"
0.6621876361382423,398.8786483629818,"[10, 10]"
0.584136223449146,315.76008491158825,"[10, 10]"
0.6925609633180159,292.87895800337054,"[10, 10]"
0.5009099785085329,188.24425585738237,"[10, 10]"
0.6918359922222228,362.99868694866365,"[10, 10]"
0.6685672950247432,238.78282097820647,"[10, 10]"
0.6926465610105168,302.66143644985806,"[10, 10]"
0.6449495509619921,313.07106539335825,"[10, 10]"
0.673198243675194,276.6635927358223,"[10, 10]"
0.6196540612627282,330.73030784390124,"[10, 10]"
0.692891043307682,232.86450563950837,"[10, 10]"
0.6409593042957916,356.2532404717231,"[10, 10]"
0.6931156723629254,274.06763680651017,"[10, 10]"
0.6909787110188306,208.06256603310652,"[10, 10]"
0.67580867902611,228.01706211840568,"[10, 10]"
0.5376832536602796,223.58109749041142,"[10, 10]"
0.6894089635254705,280.36490312584687,"[10, 10]"
0.6543232149487697,317.54898777169456,"[10, 10]"
0.5169577830022362,260.3358485564562,"[10, 10]"
0.6683843101685341,315.25254924228585,"[10, 10]"
0.6871814942499044,278.01607229417226,"[10, 10]"
0.6926629444587175,289.02252614602435,"[10, 10]"
0.6512761786853534,323.91326168674186,"[10, 10]"
0.6603301992473616,417.6408676365153,"[10, 10]"
0.6931366887888286,324.7613073127686,"[10, 10]"
0.6518360859664442,288.0167580972695,"[10, 10]"
0.6925731195316156,264.98126907172235,"[10, 10]"
0.677415290724094,291.38090194554474,"[10, 10]"
0.6925865248030668,259.85901415213584,"[10, 10]"
0.6382270769710425,399.59451023222357,"[10, 10]"
0.6931254310994617,299.4084594980527,"[10, 10]"
0.6449957175250678,302.16137227606407,"[10, 10]"
0.6332710003125244,243.2864372447621,"[10, 10]"
0.5508836594848998,271.8571928211107,"[10, 10]"
0.6917122211724513,316.1945344378849,"[10, 10]"
0.6874997242980349,327.39042309151085,"[10, 10]"
0.6775830361232389,262.6640930407648,"[10, 10]"
0.6900975032626515,349.5715316981863,"[10, 10]"
0.6924312570439952,385.4587091370762,"[10, 10]"
0.6927042633844906,312.4543388872048,"[10, 10]"
0.6678357426561871,302.64309803041346,"[10, 10]"
0.6817749254550926,387.1292431012041,"[10, 10]"
0.6378857496042859,273.74223721363876,"[10, 10]"
0.6837475720801273,330.3064798964042,"[10, 10]"
0.5931150741492854,259.10494558576687,"[10, 10]"
0.6857617095214794,289.18880481132294,"[10, 10]"
0.6866284633252262,342.80958640654393,"[10, 10]"
0.6929478492567867,272.7276000991269,"[10, 10]"
0.6857896511573398,225.35136334319517,"[10, 10]"
0.6925187099669701,356.4700484162215,"[10, 10]"
0.6600219411716062,243.26565227045586,"[10, 10]"
0.6930982185520793,237.65668181946128,"[10, 10]"
0.6255331218158728,279.7690285912464,"[10, 10]"
0.6890233672877992,464.777580204621,"[10, 10]"
0.6153706014780924,266.17224219815176,"[10, 10]"
0.6714519569593232,264.5675178308055,"[10, 10]"
0.6845435747743409,344.5055948572749,"[10, 10]"
0.6347368313922657,284.088133204204,"[10, 10]"
0.6928344332830471,244.89180183155747,"[10, 10]"
0.6931170467448136,339.715807037005,"[10, 10]"
0.6931144032476093,256.0062548318384,"[10, 10]"
0.6908637551469758,247.64286901688632,"[10, 10]"
0.6929377462966967,290.84186022819387,"[10, 10]"
0.6925354945675651,287.9406168216473,"[10, 10]"
0.6931442799793333,419.9066288210598,"[10, 10]"
0.6929665562627971,257.86671804585114,"[10, 10]"
0.5845472787363023,383.34473851798,"[10, 10]"
0.6924072122910179,290.76303615582134,"[10, 10]"
0.6906870240558469,202.86184429176683,"[10, 10]"
0.6836354519478005,315.46165705150867,"[10, 10]"
0.6656249801449186,312.1775310217064,"[10, 10]"
0.6770914463215223,267.8740951404881,"[10, 10]"
0.6930275969176656,366.2545977261135,"[10, 10]"
0.6911387251214858,308.95569574663125,"[10, 10]"
0.6048105008673408,234.26189629384433,"[10, 10]"
0.6136528557609837,289.2450383396367,"[10, 10]"
0.6643644792496227,338.36401870245675,"[10, 10]"
0.5196842280529387,330.80843690181416,"[10, 10]"
0.6741388368958715,278.5533005605748,"[10, 10]"
0.6918572765864344,262.00251249453584,"[10, 10]"
0.6704899093067698,299.227962116129,"[10, 10]"
0.6912183982340121,281.76550337755236,"[10, 10]"
0.5636584884434106,294.0054829142011,"[10, 10]"
0.49709032161987754,265.41046468447814,"[10, 10]"
0.6924068448453542,338.6658203436631,"[10, 10]"
0.6926938066325565,373.8457559981915,"[10, 10]"
0.6923425999574747,296.6552263687087,"[10, 10]"
0.6863526597456164,267.8716776785624,"[10, 10]"
0.69131722580603,263.41938242082057,"[10, 10]"
0.6605048678166028,209.54005698695266,"[10, 10]"
0.6787845812997995,267.3600738668661,"[10, 10]"
0.6931471673117526,288.8835516280733,"[10, 10]"
0.6546301413661264,293.37060691608235,"[10, 10]"
0.6929867210604491,347.99646996296127,"[10, 10]"
0.6609455859945133,333.2453502378782,"[10, 10]"
0.690571383720652,308.0380057222192,"[10, 10]"
0.6914241420564005,417.6964425850031,"[10, 10]"
0.6891709193224188,384.98296807897924,"[10, 10]"
0.6879884983483857,304.7389040962366,"[10, 10]"
0.6890297959852909,325.6352425576771,"[10, 10]"
0.690162135567748,349.60618109050705,"[10, 10]"
0.658631349140282,356.413922247695,"[10, 10]"
0.6860913206420747,308.20064977436164,"[10, 10]"
0.6409481217474584,322.8107905752171,"[10, 10]"
0.6802863786602311,310.800244027184,"[10, 10]"
0.6896969423216306,325.7825001611245,"[10, 10]"
0.6887195106965607,406.56870796502176,"[10, 10]"
0.5737677262506653,269.2228962564464,"[10, 10]"
0.6491308270953793,313.72208688361866,"[10, 10]"
0.6802421000103211,279.4393872877766,"[10, 10]"
0.6813389927996708,305.83390803993626,"[10, 10]"
0.6811954959001023,259.9921928962867,"[10, 10]"
0.620442430800795,254.91267137747474,"[10, 10]"
0.6860138065415506,280.77383861270863,"[10, 10]"
0.6884525532270092,302.21591877161893,"[10, 10]"
0.6248859284795253,285.96205839834556,"[10, 10]"
0.6895787792063154,337.4706534149864,"[10, 10]"
0.5830988597658388,210.80411830479346,"[10, 10]"
0.6859110984688297,248.852224987179,"[10, 10]"
0.6900742650495231,246.3130876242794,"[10, 10]"
0.674679552810391,173.60253957881457,"[10, 10]"
0.6698948975836634,418.7009525155586,"[10, 10]"
0.6685104788953533,283.2473569167186,"[10, 10]"
0.6715704518378556,239.05628575767167,"[10, 10]"
0.6906464161441392,362.6981921525178,"[10, 10]"
0.6855114574203005,297.031219021964,"[10, 10]"
0.6894006862992774,268.81613753894254,"[10, 10]"
0.6532330313444077,376.9476824943123,"[10, 10]"
0.5937621145157616,225.23479126999965,"[10, 10]"
0.6727711005672159,225.8295666596256,"[10, 10]"
0.6259175607095774,316.5158833632263,"[10, 10]"
0.6600437338242491,328.02826730660684,"[10, 10]"
0.6931440757234621,304.7821779511834,"[10, 10]"
0.6481393625048408,319.22429934726813,"[10, 10]"
0.6860038940066571,196.18646709859905,"[10, 10]"
0.6788535718669895,261.7164428385635,"[10, 10]"
0.6839815674517149,305.9623748515706,"[10, 10]"
0.6677759749726526,362.35006714190024,"[10, 10]"
0.6776954647900165,377.65315157807083,"[10, 10]"
0.692655590922682,374.2640481489751,"[10, 10]"
0.6706517785014184,234.60622284004262,"[10, 10]"
0.690961254452356,333.30939540378637,"[10, 10]"
0.6594846513176916,244.0142776697887,"[10, 10]"
0.6915004440773692,320.5057605616634,"[10, 10]"
0.690609547060038,249.75543744535972,"[10, 10]"
0.6928627000295251,271.0103562375305,"[10, 10]"
0.6685821950690292,328.3803882187873,"[10, 10]"
0.5609490708706031,408.4536843595041,"[10, 10]"
0.6608010511173075,321.16259519464757,"[10, 10]"
0.6593384232790991,316.5926512213199,"[10, 10]"
0.6817166520516205,302.7290103465574,"[10, 10]"
0.6912258534966189,205.8455351027414,"[10, 10]"
0.6860754773787221,244.45540644741948,"[10, 10]"
0.6882636443209871,379.89667378666655,"[10, 10]"
0.6759839289872892,248.97906030086224,"[10, 10]"
0.6800868819706187,338.5364924644568,"[10, 10]"
0.6914391872777632,291.80037890841555,"[10, 10]"
0.6791186809647938,246.67214635252915,"[10, 10]"
0.6168869171488611,290.0301209356443,"[10, 10]"
0.6816609173675245,479.9301694456659,"[10, 10]"
0.688854073052034,259.8475003456643,"[10, 10]"
0.6706784601902335,288.7942275106319,"[10, 10]"
0.6631134040536976,249.21020244989342,"[10, 10]"
0.6907328476787442,365.57614681884144,"[10, 10]"
0.6330793810124071,207.04976165560217,"[10, 10]"
0.6929942226443533,373.57452981565,"[10, 10]"
0.6512835458439776,287.41582255596876,"[10, 10]"
0.6739587103301634,258.8493968061417,"[10, 10]"
0.5650920224248197,280.2315998373708,"[10, 10]"
0.6616816750577457,319.7979585677238,"[10, 10]"
0.5438264990631192,352.65951564981845,"[10, 10]"
0.6878574308654811,306.07556831207495,"[10, 10]"
0.6694806827217563,197.65995590382227,"[10, 10]"
0.6930932782058028,332.80186987854296,"[10, 10]"
0.5814443421506745,301.6667928028986,"[10, 10]"
0.6774443393464136,333.66553207956895,"[10, 10]"
0.6913574301498863,365.42584637327144,"[10, 10]"
0.6396317620797749,333.37500033433344,"[10, 10]"
0.6895875588231126,300.7198673241389,"[10, 10]"
0.6281384136058378,274.03650845823574,"[10, 10]"
0.692852225532256,312.08202150314673,"[10, 10]"
0.6901288557017795,339.6890515265944,"[10, 10]"
0.6808687921996671,312.0659919969446,"[10, 10]"
0.6519958280895117,309.7392383335127,"[10, 10]"
0.6732954207155555,294.2574329554276,"[10, 10]"
0.6923634961475402,348.2060286636813,"[10, 10]"
0.6898220087968718,380.81049580397706,"[10, 10]"
0.6687224967002039,280.9839014358569,"[10, 10]"
0.650646338564024,278.83540697709543,"[10, 10]"
0.6922252416887258,227.46514388658355,"[10, 10]"
0.6931378066008413,364.3130265316739,"[10, 10]"
0.6763170860690626,339.96430971537,"[10, 10]"
0.6904671179709314,241.16367315581422,"[10, 10]"
0.6680376120060754,306.2375365032548,"[10, 10]"
0.668208296848056,363.33937400841626,"[10, 10]"
0.6389260174762594,271.2913106642939,"[10, 10]"
0.6827704465055708,288.31436082773627,"[10, 10]"
0.684827626810394,307.9474738754432,"[10, 10]"
0.6621119864825815,239.96202901335465,"[10, 10]"
0.6381538643461852,299.0171238544565,"[10, 10]"
0.6875351871465509,349.709740173571,"[10, 10]"
0.6910393667949641,353.25426869172435,"[10, 10]"
0.691452921947229,360.9586666651982,"[10, 10]"
0.6717634500216816,275.8613967536251,"[10, 10]"
0.5913196950742269,300.77610100479063,"[10, 10]"
0.6824731982591834,229.4387750337799,"[10, 10]"
0.6695595141056648,257.0087916832697,"[10, 10]"
0.6713120786155611,373.65570113348093,"[10, 10]"
0.688957511919386,311.34719884510764,"[10, 10]"
0.6354957639440112,284.06077607680436,"[10, 10]"
0.6831450640463108,286.5889058092757,"[10, 10]"
0.6870939282024351,313.90876120338163,"[10, 10]"
0.6592430283709623,352.91442942734017,"[10, 10]"
0.6648798510645757,294.7340259451493,"[10, 10]"
0.6501497738728013,396.54376894167694,"[10, 10]"
0.6861048160297103,252.90604979550315,"[10, 10]"
0.6622743634441681,310.155649155079,"[10, 10]"
0.6917575949945907,226.9889303361698,"[10, 10]"
0.6710939733106607,260.477745858827,"[10, 10]"
0.6930155841901238,358.23967886366916,"[10, 10]"
0.460696415738914,229.96925610382763,"[10, 10]"
0.6742218137640513,308.75712186025845,"[10, 10]"
0.6930663684919488,251.24553196676845,"[10, 10]"
0.6898150905148562,377.66174020483714,"[10, 10]"
0.6780718617648589,346.8979650444281,"[10, 10]"
0.6632918615450452,187.40053218764731,"[10, 10]"
0.6717135104009624,257.50260684771365,"[10, 10]"
0.6212701051213414,359.428053658867,"[10, 10]"
0.6866122708144897,277.27905056593033,"[10, 10]"
0.6436556306483809,278.7506510931944,"[10, 10]"
0.6824221892836593,281.0240497125055,"[10, 10]"
0.688318580412943,234.99394461425635,"[10, 10]"
0.6876543485800968,351.20237905718847,"[10, 10]"
0.6816573955460878,270.31103639620585,"[10, 10]"
0.6869959701810127,302.34914512238146,"[10, 10]"
0.6733006638397276,353.7706798095875,"[10, 10]"
0.6820196055423899,415.5689667271875,"[10, 10]"
0.6614012323649915,278.4535901886841,"[10, 10]"
0.688227824811806,317.76936904186823,"[10, 10]"
0.6323313620615311,271.4663153076244,"[10, 10]"
0.6907500734066345,365.99349239336607,"[10, 10]"
0.6563842454496498,316.4808178885967,"[10, 10]"
0.679513628268492,304.27786388222614,"[10, 10]"
0.6927816276380088,280.2340170017445,"[10, 10]"
0.692647090438937,231.59430422656942,"[10, 10]"
0.6529604766821357,265.4458553237984,"[10, 10]"
0.6882039184690457,310.9790685131198,"[10, 10]"
0.6913553037385025,335.3821007681477,"[10, 10]"
0.6713922989513905,316.8825112133239,"[10, 10]"
0.6539750236728067,260.9891065351943,"[10, 10]"
0.6831060381917562,269.94902399684577,"[10, 10]"
0.6877732006975009,352.0119402691946,"[10, 10]"
0.6923694831166909,320.0109606537693,"[10, 10]"
0.6906899136182008,287.15646639045644,"[10, 10]"
0.5823451866347955,330.9249835415565,"[10, 10]"
0.6894376567409887,274.07662623726605,"[10, 10]"
0.6891107273895639,340.25034777858326,"[10, 10]"
0.6895820733828908,333.66211011651734,"[10, 10]"
